1261170217073298688,2023-11-26T12:37:27.709+00:00
1054492039232006912,2023-11-26T12:37:27.721+00:00
1425453664166807296,2023-11-26T12:37:27.723+00:00
719526540372444160,2023-11-26T12:37:27.724+00:00
1379862013815218688,2023-11-26T12:37:27.728+00:00
625285856034240000,2023-11-26T12:37:27.731+00:00
537877213664977664,2023-11-26T12:37:27.733+00:00
37284556167164416,2023-11-26T12:37:27.735+00:00
1140367927288901120,2023-11-26T12:37:27.740+00:00
1685469501113346048,2023-11-26T12:37:27.743+00:00
2164677028534644480,2023-11-26T12:37:27.745+00:00
329781217971836416,2023-11-26T12:37:27.748+00:00
1568163972603024640,2023-11-26T12:37:27.750+00:00
1711929384489645312,2023-11-26T12:37:27.752+00:00
1170028497474622464,2023-11-26T12:37:27.754+00:00
1021652067823817984,2023-11-26T12:37:27.756+00:00
448735749213271040,2023-11-26T12:37:27.758+00:00
365402964808202752,2023-11-26T12:37:27.760+00:00
212727140612460032,2023-11-26T12:37:27.762+00:00
51622283446613760,2023-11-26T12:37:27.764+00:00
1645401638502440704,2023-11-26T12:37:27.768+00:00
942881520032003072,2023-11-26T12:37:27.772+00:00
26200530730334464,2023-11-26T12:37:27.776+00:00
1541045792006209792,2023-11-26T12:37:27.779+00:00
1039031424544261376,2023-11-26T12:37:27.783+00:00
1082352355116653568,2023-11-26T12:37:27.786+00:00
2218523309463356672,2023-11-26T12:37:27.790+00:00
285249307726860032,2023-11-26T12:37:27.794+00:00
193826317810869248,2023-11-26T12:37:27.797+00:00
1381764049771071488,2023-11-26T12:37:27.801+00:00
1139368695809102336,2023-11-26T12:37:27.804+00:00
1242655495768623616,2023-11-26T12:37:27.808+00:00
1861020683983466752,2023-11-26T12:37:27.812+00:00
1341204023110274048,2023-11-26T12:37:27.815+00:00
453847738312231424,2023-11-26T12:37:27.818+00:00
1876311336131764992,2023-11-26T12:37:27.822+00:00
1761556892476283648,2023-11-26T12:37:27.825+00:00
464052823608750336,2023-11-26T12:37:27.830+00:00
318101426150000640,2023-11-26T12:37:27.833+00:00
2131488440319615744,2023-11-26T12:37:27.837+00:00
585115674466920704,2023-11-26T12:37:27.840+00:00
1535598903142784256,2023-11-26T12:37:27.844+00:00
643221777670393088,2023-11-26T12:37:27.847+00:00
776048142651555328,2023-11-26T12:37:27.851+00:00
554183119478676992,2023-11-26T12:37:27.855+00:00
1456104852998551808,2023-11-26T12:37:27.859+00:00
2069831831282327552,2023-11-26T12:37:27.863+00:00
325070440701731328,2023-11-26T12:37:27.867+00:00
1269059263278215168,2023-11-26T12:37:27.872+00:00
2206879371582195200,2023-11-26T12:37:27.875+00:00
883364398904332544,2023-11-26T12:37:27.880+00:00
1887873163033542912,2023-11-26T12:37:27.884+00:00
1044050849252633344,2023-11-26T12:37:27.891+00:00
578898941097602560,2023-11-26T12:37:27.894+00:00
527653338820996096,2023-11-26T12:37:27.898+00:00
1364435166331094016,2023-11-26T12:37:27.901+00:00
1593969606327390976,2023-11-26T12:37:27.905+00:00
1469845382393933568,2023-11-26T12:37:27.909+00:00
1434844583728799744,2023-11-26T12:37:27.912+00:00
1704288498113309440,2023-11-26T12:37:27.916+00:00
1482202911054787584,2023-11-26T12:37:27.920+00:00
960990571051424256,2023-11-26T12:37:27.923+00:00
716493294564372224,2023-11-26T12:37:27.927+00:00
1233065153235639808,2023-11-26T12:37:27.931+00:00
1081654986051932672,2023-11-26T12:37:27.935+00:00
912519689563447808,2023-11-26T12:37:27.939+00:00
1837714362649714432,2023-11-26T12:37:27.942+00:00
2065566332008475392,2023-11-26T12:37:27.946+00:00
1643992865321509376,2023-11-26T12:37:27.949+00:00
2069229077638778112,2023-11-26T12:37:27.952+00:00
1387460863847353344,2023-11-26T12:37:27.956+00:00
2232776683638113280,2023-11-26T12:37:27.959+00:00
931226459682710784,2023-11-26T12:37:27.963+00:00
96111518426527232,2023-11-26T12:37:27.966+00:00
1926013713932180992,2023-11-26T12:37:27.970+00:00
1268863714815393536,2023-11-26T12:37:27.974+00:00
2052920766942996992,2023-11-26T12:37:27.979+00:00
2188937612062896128,2023-11-26T12:37:27.983+00:00
409190475410833152,2023-11-26T12:37:27.987+00:00
1971041543048831744,2023-11-26T12:37:27.990+00:00
1460203046503978752,2023-11-26T12:37:27.994+00:00
181882932908360192,2023-11-26T12:37:27.998+00:00
379601138147398400,2023-11-26T12:37:28.003+00:00
1693062823874192896,2023-11-26T12:37:28.006+00:00
523189824581636608,2023-11-26T12:37:28.009+00:00
2273393902680079104,2023-11-26T12:37:28.013+00:00
2156469730408023552,2023-11-26T12:37:28.017+00:00
666686126810111744,2023-11-26T12:37:28.021+00:00
2058171939452390144,2023-11-26T12:37:28.025+00:00
1505077046232496384,2023-11-26T12:37:28.029+00:00
127489687887234048,2023-11-26T12:37:28.032+00:00
84732129511061760,2023-11-26T12:37:28.036+00:00
2119393608751838976,2023-11-26T12:37:28.040+00:00
1363666739198352384,2023-11-26T12:37:28.044+00:00
1571426365981049856,2023-11-26T12:37:28.048+00:00
1510121041685359872,2023-11-26T12:37:28.051+00:00
120726755952099584,2023-11-26T12:37:28.055+00:00
1848319284224698112,2023-11-26T12:37:28.058+00:00
1901111910272109568,2023-11-26T12:37:28.062+00:00
1280656541906190080,2023-11-26T12:37:28.066+00:00
2281896228912027648,2023-11-26T12:37:28.070+00:00
676174312027397120,2023-11-26T12:37:28.073+00:00
1914968589985559040,2023-11-26T12:37:28.077+00:00
2158885104751621888,2023-11-26T12:37:28.080+00:00
1422354631172468992,2023-11-26T12:37:28.084+00:00
1575045055925655552,2023-11-26T12:37:28.088+00:00
733800289551276032,2023-11-26T12:37:28.091+00:00
1640827554746825472,2023-11-26T12:37:28.095+00:00
1393813163504767744,2023-11-26T12:37:28.099+00:00
1488602538292111104,2023-11-26T12:37:28.103+00:00
1984033828981794816,2023-11-26T12:37:28.107+00:00
1239805910695213312,2023-11-26T12:37:28.110+00:00
1362923559150192384,2023-11-26T12:37:28.115+00:00
963259675178348544,2023-11-26T12:37:28.118+00:00
1888511502867023104,2023-11-26T12:37:28.122+00:00
65277928617309184,2023-11-26T12:37:28.125+00:00
2041172169482229504,2023-11-26T12:37:28.129+00:00
2035720845549258240,2023-11-26T12:37:28.132+00:00
2176745508567988224,2023-11-26T12:37:28.136+00:00
1721247018614822656,2023-11-26T12:37:28.140+00:00
2071730550779290368,2023-11-26T12:37:28.144+00:00
1114481330380708864,2023-11-26T12:37:28.148+00:00
1976106021690928384,2023-11-26T12:37:28.151+00:00
1227221322759601152,2023-11-26T12:37:28.155+00:00
1438794073316263424,2023-11-26T12:37:28.158+00:00
1478559206244178944,2023-11-26T12:37:28.163+00:00
2029621009710450688,2023-11-26T12:37:28.167+00:00
819799172318853632,2023-11-26T12:37:28.170+00:00
1825291940205802752,2023-11-26T12:37:28.174+00:00
1596858532733408256,2023-11-26T12:37:28.177+00:00
1136518559146377216,2023-11-26T12:37:28.180+00:00
609877341701089024,2023-11-26T12:37:28.185+00:00
400812776066222592,2023-11-26T12:37:28.188+00:00
271782706282074624,2023-11-26T12:37:28.192+00:00
511329685270678528,2023-11-26T12:37:28.196+00:00
665965669715584000,2023-11-26T12:37:28.199+00:00
433188484965196288,2023-11-26T12:37:28.203+00:00
1203334833467500288,2023-11-26T12:37:28.206+00:00
1025291484679426304,2023-11-26T12:37:28.210+00:00
822812664975771392,2023-11-26T12:37:28.214+00:00
2112733083663731968,2023-11-26T12:37:28.218+00:00
751317786835926016,2023-11-26T12:37:28.222+00:00
517874482872909824,2023-11-26T12:37:28.226+00:00
1243184869944012032,2023-11-26T12:37:28.229+00:00
212878787739809024,2023-11-26T12:37:28.233+00:00
1730550034694300416,2023-11-26T12:37:28.236+00:00
2183434639071469312,2023-11-26T12:37:28.240+00:00
1416116320849887232,2023-11-26T12:37:28.244+00:00
185985738461314304,2023-11-26T12:37:28.248+00:00
343465973356863232,2023-11-26T12:37:28.252+00:00
1346375201566248192,2023-11-26T12:37:28.256+00:00
1018884114667569664,2023-11-26T12:37:28.260+00:00
1138617931669173760,2023-11-26T12:37:28.263+00:00
1289399193294152448,2023-11-26T12:37:28.267+00:00
623572994959092992,2023-11-26T12:37:28.270+00:00
979214971666689280,2023-11-26T12:37:28.275+00:00
1212862489695958016,2023-11-26T12:37:28.279+00:00
212400198027552256,2023-11-26T12:37:28.284+00:00
949529312423305984,2023-11-26T12:37:28.287+00:00
674082190492253952,2023-11-26T12:37:28.290+00:00
1225054282766734336,2023-11-26T12:37:28.294+00:00
1287511171595892480,2023-11-26T12:37:28.298+00:00
2288859675096640512,2023-11-26T12:37:28.302+00:00
1429868598470290944,2023-11-26T12:37:28.306+00:00
2186046555341559808,2023-11-26T12:37:28.309+00:00
393191209892840448,2023-11-26T12:37:28.314+00:00
2165699131126638080,2023-11-26T12:37:28.317+00:00
1080300846886394880,2023-11-26T12:37:28.321+00:00
1273919411597129728,2023-11-26T12:37:28.325+00:00
138533623486738432,2023-11-26T12:37:28.329+00:00
2061039194333508608,2023-11-26T12:37:28.332+00:00
1435903234206564096,2023-11-26T12:37:28.336+00:00
1739757503847891968,2023-11-26T12:37:28.339+00:00
381937113606801408,2023-11-26T12:37:28.343+00:00
1373132408732378368,2023-11-26T12:37:28.346+00:00
1695909685291569152,2023-11-26T12:37:28.350+00:00
483036081541362944,2023-11-26T12:37:28.354+00:00
1858815501392373760,2023-11-26T12:37:28.358+00:00
158645819719495936,2023-11-26T12:37:28.362+00:00
718832190333921280,2023-11-26T12:37:28.365+00:00
715316898351076352,2023-11-26T12:37:28.369+00:00
1857533901870932480,2023-11-26T12:37:28.373+00:00
1871157522289265408,2023-11-26T12:37:28.376+00:00
1079093280305172480,2023-11-26T12:37:28.380+00:00
963480399375001600,2023-11-26T12:37:28.383+00:00
1850947916446269952,2023-11-26T12:37:28.387+00:00
979598872616705280,2023-11-26T12:37:28.390+00:00
316443770245716992,2023-11-26T12:37:28.394+00:00
2237180984307982080,2023-11-26T12:37:28.398+00:00
168093010050395904,2023-11-26T12:37:28.402+00:00
1113566813085116928,2023-11-26T12:37:28.405+00:00
318712150920216832,2023-11-26T12:37:28.408+00:00
945872142270030336,2023-11-26T12:37:28.412+00:00
1888440367939646976,2023-11-26T12:37:28.416+00:00
304509349877805312,2023-11-26T12:37:28.420+00:00
199551663711280128,2023-11-26T12:37:28.423+00:00
1232030014191856128,2023-11-26T12:37:28.427+00:00
810740064547293184,2023-11-26T12:37:28.431+00:00
365388778026911488,2023-11-26T12:37:28.435+00:00
1454739078975172864,2023-11-26T12:37:28.438+00:00
267956490507329024,2023-11-26T12:37:28.443+00:00
362751764291579904,2023-11-26T12:37:28.446+00:00
1208268038340289536,2023-11-26T12:37:28.450+00:00
1904998807982893312,2023-11-26T12:37:28.454+00:00
35794990855829248,2023-11-26T12:37:28.457+00:00
1706092808249215488,2023-11-26T12:37:28.461+00:00
2022776735723422464,2023-11-26T12:37:28.465+00:00
1601226686162752000,2023-11-26T12:37:28.469+00:00
691196578978952960,2023-11-26T12:37:28.473+00:00
35648354816395264,2023-11-26T12:37:28.477+00:00
2259163168915056896,2023-11-26T12:37:28.480+00:00
1335325909368034304,2023-11-26T12:37:28.484+00:00
88440702254512128,2023-11-26T12:37:28.487+00:00
652267362228523776,2023-11-26T12:37:28.491+00:00
717212747091589632,2023-11-26T12:37:28.495+00:00
54594303246902528,2023-11-26T12:37:28.499+00:00
915134320529669632,2023-11-26T12:37:28.503+00:00
251747682893425920,2023-11-26T12:37:28.507+00:00
142944944439932928,2023-11-26T12:37:28.510+00:00
1870363823607161600,2023-11-26T12:37:28.514+00:00
26808392949296896,2023-11-26T12:37:28.518+00:00
1513207904899402752,2023-11-26T12:37:28.521+00:00
2081277772503662592,2023-11-26T12:37:28.525+00:00
577875954279658240,2023-11-26T12:37:28.539+00:00
2161802087082294784,2023-11-26T12:37:28.542+00:00
718860534531360768,2023-11-26T12:37:28.546+00:00
810336004590757376,2023-11-26T12:37:28.550+00:00
171045792100338432,2023-11-26T12:37:28.554+00:00
1739612343045446656,2023-11-26T12:37:28.557+00:00
697124002389964800,2023-11-26T12:37:28.560+00:00
2271735646078785792,2023-11-26T12:37:28.564+00:00
2138529370088130816,2023-11-26T12:37:28.567+00:00
2073114781842354432,2023-11-26T12:37:28.571+00:00
1254359179143457024,2023-11-26T12:37:28.575+00:00
1652365330141216512,2023-11-26T12:37:28.579+00:00
1421938618145899520,2023-11-26T12:37:28.583+00:00
1732861498931197696,2023-11-26T12:37:28.586+00:00
358260017037369088,2023-11-26T12:37:28.591+00:00
964296745936798720,2023-11-26T12:37:28.594+00:00
578157232426459136,2023-11-26T12:37:28.598+00:00
1732167937359433984,2023-11-26T12:37:28.602+00:00
269167401059485184,2023-11-26T12:37:28.605+00:00
830375717758697216,2023-11-26T12:37:28.608+00:00
853953116830385664,2023-11-26T12:37:28.613+00:00
1760263877149348096,2023-11-26T12:37:28.616+00:00
1124822450302479872,2023-11-26T12:37:28.620+00:00
1689434175540481792,2023-11-26T12:37:28.623+00:00
1889503179153030912,2023-11-26T12:37:28.627+00:00
975863461986181120,2023-11-26T12:37:28.630+00:00
1263253661435786240,2023-11-26T12:37:28.634+00:00
1928605017068052224,2023-11-26T12:37:28.639+00:00
266559989281194752,2023-11-26T12:37:28.642+00:00
829397139022337792,2023-11-26T12:37:28.646+00:00
1910416622955880704,2023-11-26T12:37:28.649+00:00
1087955925625181440,2023-11-26T12:37:28.653+00:00
1632789927402177024,2023-11-26T12:37:28.656+00:00
1242060808390415360,2023-11-26T12:37:28.660+00:00
1506215345701699072,2023-11-26T12:37:28.663+00:00
1713781544773555968,2023-11-26T12:37:28.667+00:00
1609296453484735744,2023-11-26T12:37:28.671+00:00
1726564524141919488,2023-11-26T12:37:28.675+00:00
1120001658001585408,2023-11-26T12:37:28.678+00:00
543908808264539392,2023-11-26T12:37:28.682+00:00
114555615309553664,2023-11-26T12:37:28.686+00:00
790562289525208064,2023-11-26T12:37:28.689+00:00
2236471448232187904,2023-11-26T12:37:28.694+00:00
2236225239349575168,2023-11-26T12:37:28.697+00:00
1205213837814106368,2023-11-26T12:37:28.701+00:00
1834606495254195200,2023-11-26T12:37:28.704+00:00
1705570899100829184,2023-11-26T12:37:28.708+00:00
1606283446366320896,2023-11-26T12:37:28.712+00:00
1203330275616086784,2023-11-26T12:37:28.716+00:00
1052218049838086912,2023-11-26T12:37:28.719+00:00
458521349052791808,2023-11-26T12:37:28.723+00:00
1787821241263204352,2023-11-26T12:37:28.726+00:00
466656773737687040,2023-11-26T12:37:28.730+00:00
737282133332726784,2023-11-26T12:37:28.734+00:00
84503407184048896,2023-11-26T12:37:28.738+00:00
375495914010192384,2023-11-26T12:37:28.741+00:00
2082371581199284224,2023-11-26T12:37:28.745+00:00
1131874939040432128,2023-11-26T12:37:28.749+00:00
539355051232023296,2023-11-26T12:37:28.753+00:00
313843636551160576,2023-11-26T12:37:28.757+00:00
668177971845561856,2023-11-26T12:37:28.761+00:00
313148894400064512,2023-11-26T12:37:28.764+00:00
1440441215195144704,2023-11-26T12:37:28.768+00:00
953096575259053056,2023-11-26T12:37:28.771+00:00
1853388573475975424,2023-11-26T12:37:28.775+00:00
1547543128880055552,2023-11-26T12:37:28.779+00:00
667603960244795648,2023-11-26T12:37:28.783+00:00
487203132238342144,2023-11-26T12:37:28.787+00:00
1193563571967644672,2023-11-26T12:37:28.790+00:00
243879389197818368,2023-11-26T12:37:28.793+00:00
1395299776132705536,2023-11-26T12:37:28.797+00:00
1725372343691195904,2023-11-26T12:37:28.806+00:00
1071894621189841920,2023-11-26T12:37:28.810+00:00
1078361794261879808,2023-11-26T12:37:28.814+00:00
2029628960031001856,2023-11-26T12:37:28.817+00:00
1143404518951608832,2023-11-26T12:37:28.821+00:00
386192149293450240,2023-11-26T12:37:28.825+00:00
2096099255511232512,2023-11-26T12:37:28.829+00:00
1479179179101827072,2023-11-26T12:37:28.832+00:00
1030200875336871424,2023-11-26T12:37:28.835+00:00
248712469146426880,2023-11-26T12:37:28.839+00:00
771323552989442048,2023-11-26T12:37:28.843+00:00
2282289105142141696,2023-11-26T12:37:28.847+00:00
202198521030162944,2023-11-26T12:37:28.850+00:00
1938564506510091776,2023-11-26T12:37:28.853+00:00
1275582965276614400,2023-11-26T12:37:28.857+00:00
607979906042477824,2023-11-26T12:37:28.860+00:00
23528318530428160,2023-11-26T12:37:28.864+00:00
1295817889960274944,2023-11-26T12:37:28.869+00:00
1742174885892090112,2023-11-26T12:37:28.872+00:00
1949075012074424576,2023-11-26T12:37:28.876+00:00
1911928297355934720,2023-11-26T12:37:28.879+00:00
1943079509955513600,2023-11-26T12:37:28.883+00:00
391667751611978496,2023-11-26T12:37:28.887+00:00
15201841569767424,2023-11-26T12:37:28.891+00:00
780795046395812608,2023-11-26T12:37:28.894+00:00
1590191552861602304,2023-11-26T12:37:28.898+00:00
1291443927447834880,2023-11-26T12:37:28.902+00:00
1632143200170333440,2023-11-26T12:37:28.905+00:00
149981094141261312,2023-11-26T12:37:28.910+00:00
1694332066140801280,2023-11-26T12:37:28.913+00:00
45737461483835136,2023-11-26T12:37:28.916+00:00
684282726576026880,2023-11-26T12:37:28.920+00:00
1437124442027095808,2023-11-26T12:37:28.924+00:00
149151916335666176,2023-11-26T12:37:28.928+00:00
1986317809263587328,2023-11-26T12:37:28.932+00:00
771193090413842432,2023-11-26T12:37:28.935+00:00
1048871511769622016,2023-11-26T12:37:28.939+00:00
475704179167729920,2023-11-26T12:37:28.943+00:00
2258825176283979776,2023-11-26T12:37:28.946+00:00
667982889983708672,2023-11-26T12:37:28.951+00:00
61612419661442560,2023-11-26T12:37:28.954+00:00
691890196931202816,2023-11-26T12:37:28.958+00:00
1777148348022324224,2023-11-26T12:37:28.962+00:00
1360872180003355648,2023-11-26T12:37:28.965+00:00
548574271206713856,2023-11-26T12:37:28.970+00:00
435663639420082432,2023-11-26T12:37:28.973+00:00
1548157002736033792,2023-11-26T12:37:28.976+00:00
675228241593049600,2023-11-26T12:37:28.980+00:00
2027607166829095936,2023-11-26T12:37:28.983+00:00
392146410344040192,2023-11-26T12:37:28.986+00:00
2020615876487392512,2023-11-26T12:37:28.991+00:00
1820048023021631488,2023-11-26T12:37:28.995+00:00
706144169156820224,2023-11-26T12:37:28.999+00:00
1870056069005731328,2023-11-26T12:37:29.002+00:00
24079970392993536,2023-11-26T12:37:29.006+00:00
68914705047668736,2023-11-26T12:37:29.010+00:00
1602697763309430016,2023-11-26T12:37:29.013+00:00
12480412228550656,2023-11-26T12:37:29.016+00:00
963321489332400384,2023-11-26T12:37:29.020+00:00
1158160980784741120,2023-11-26T12:37:29.024+00:00
1301426719208840704,2023-11-26T12:37:29.027+00:00
764793356836590848,2023-11-26T12:37:29.032+00:00
2067635278914236160,2023-11-26T12:37:29.036+00:00
737164179978622208,2023-11-26T12:37:29.039+00:00
156924053944983040,2023-11-26T12:37:29.043+00:00
1226638055451853056,2023-11-26T12:37:29.046+00:00
422714761625214464,2023-11-26T12:37:29.050+00:00
227892343072268288,2023-11-26T12:37:29.054+00:00
833157435675868672,2023-11-26T12:37:29.058+00:00
2050429990258301440,2023-11-26T12:37:29.061+00:00
1973836556930980864,2023-11-26T12:37:29.065+00:00
1195179411631753984,2023-11-26T12:37:29.069+00:00
610652543774039552,2023-11-26T12:37:29.073+00:00
1732792392150058496,2023-11-26T12:37:29.076+00:00
971642855381711616,2023-11-26T12:37:29.080+00:00
452218719274947072,2023-11-26T12:37:29.084+00:00
1641486237901316864,2023-11-26T12:37:29.088+00:00
201414333655939328,2023-11-26T12:37:29.092+00:00
698796944905610240,2023-11-26T12:37:29.096+00:00
2226399113216084736,2023-11-26T12:37:29.100+00:00
2235235691878477056,2023-11-26T12:37:29.103+00:00
1127974304801750272,2023-11-26T12:37:29.107+00:00
1665395748134394880,2023-11-26T12:37:29.112+00:00
37118748103720960,2023-11-26T12:37:29.116+00:00
1844551375089820672,2023-11-26T12:37:29.122+00:00
289884005917593600,2023-11-26T12:37:29.125+00:00
2057146397636300032,2023-11-26T12:37:29.129+00:00
136678893360841728,2023-11-26T12:37:29.133+00:00
50166731990904832,2023-11-26T12:37:29.136+00:00
2171446441883602432,2023-11-26T12:37:29.139+00:00
2082677187757682688,2023-11-26T12:37:29.144+00:00
337350183416823296,2023-11-26T12:37:29.147+00:00
2179112791228235520,2023-11-26T12:37:29.151+00:00
1427513242409961216,2023-11-26T12:37:29.154+00:00
657240388120338432,2023-11-26T12:37:29.158+00:00
285191990875334656,2023-11-26T12:37:29.162+00:00
36964364264279296,2023-11-26T12:37:29.165+00:00
1577772336566267648,2023-11-26T12:37:29.169+00:00
818369742793748480,2023-11-26T12:37:29.172+00:00
1867725539438268928,2023-11-26T12:37:29.176+00:00
895398559460118528,2023-11-26T12:37:29.180+00:00
856681436645920000,2023-11-26T12:37:29.183+00:00
661185558602573824,2023-11-26T12:37:29.188+00:00
352900588016448000,2023-11-26T12:37:29.192+00:00
1431408721444723712,2023-11-26T12:37:29.195+00:00
1081722287990768384,2023-11-26T12:37:29.199+00:00
1122237728182105088,2023-11-26T12:37:29.202+00:00
355909818829393408,2023-11-26T12:37:29.206+00:00
1288634736822967040,2023-11-26T12:37:29.210+00:00
1926020842173600512,2023-11-26T12:37:29.214+00:00
895225378946137344,2023-11-26T12:37:29.217+00:00
1765647112668682496,2023-11-26T12:37:29.220+00:00
473144182272756992,2023-11-26T12:37:29.224+00:00
979490887552482560,2023-11-26T12:37:29.228+00:00
1717704611166870016,2023-11-26T12:37:29.232+00:00
2240428598821124608,2023-11-26T12:37:29.235+00:00
1525102694895872,2023-11-26T12:37:29.239+00:00
1110537885487012352,2023-11-26T12:37:29.243+00:00
510456723922051328,2023-11-26T12:37:29.247+00:00
2239568393755849728,2023-11-26T12:37:29.250+00:00
1684320400114237696,2023-11-26T12:37:29.253+00:00
1556247376767913984,2023-11-26T12:37:29.257+00:00
1908596843435158272,2023-11-26T12:37:29.261+00:00
425468526279585536,2023-11-26T12:37:29.265+00:00
1894839460840308736,2023-11-26T12:37:29.268+00:00
1150481784366993152,2023-11-26T12:37:29.272+00:00
270262197485710848,2023-11-26T12:37:29.277+00:00
1642345171235768320,2023-11-26T12:37:29.280+00:00
430419502632585216,2023-11-26T12:37:29.284+00:00
1085888443671997696,2023-11-26T12:37:29.287+00:00
1797191652433468160,2023-11-26T12:37:29.291+00:00
1320067013184737792,2023-11-26T12:37:29.295+00:00
1679960590398618880,2023-11-26T12:37:29.299+00:00
1016682183267812352,2023-11-26T12:37:29.303+00:00
317894351268621056,2023-11-26T12:37:29.306+00:00
2110134410044867328,2023-11-26T12:37:29.310+00:00
1879124611290939392,2023-11-26T12:37:29.314+00:00
1381411130337565696,2023-11-26T12:37:29.318+00:00
697567501461073408,2023-11-26T12:37:29.321+00:00
929686253849204736,2023-11-26T12:37:29.324+00:00
1959808218430856960,2023-11-26T12:37:29.328+00:00
2822594512410624,2023-11-26T12:37:29.331+00:00
1607967556541660416,2023-11-26T12:37:29.336+00:00
364386129497714944,2023-11-26T12:37:29.340+00:00
2222789036112681728,2023-11-26T12:37:29.343+00:00
1595233426961963008,2023-11-26T12:37:29.347+00:00
1874525202269400064,2023-11-26T12:37:29.350+00:00
2163801145726752512,2023-11-26T12:37:29.354+00:00
1395983725083524096,2023-11-26T12:37:29.358+00:00
693735738310941952,2023-11-26T12:37:29.362+00:00
1528579554603198720,2023-11-26T12:37:29.365+00:00
1400025163200554752,2023-11-26T12:37:29.369+00:00
544366766931122432,2023-11-26T12:37:29.372+00:00
1067482525926557184,2023-11-26T12:37:29.376+00:00
1090272240501004288,2023-11-26T12:37:29.380+00:00
1164616824174017536,2023-11-26T12:37:29.384+00:00
360396619959691520,2023-11-26T12:37:29.387+00:00
827710003763515648,2023-11-26T12:37:29.391+00:00
1756570114262752256,2023-11-26T12:37:29.395+00:00
1010508134040172032,2023-11-26T12:37:29.398+00:00
236071343739462656,2023-11-26T12:37:29.402+00:00
272956612075882752,2023-11-26T12:37:29.405+00:00
840853229053451520,2023-11-26T12:37:29.409+00:00
2002493110179694336,2023-11-26T12:37:29.415+00:00
369293167225378048,2023-11-26T12:37:29.419+00:00
300788398036696832,2023-11-26T12:37:29.423+00:00
572255364093372928,2023-11-26T12:37:29.426+00:00
106435946185756416,2023-11-26T12:37:29.430+00:00
778238902139408384,2023-11-26T12:37:29.434+00:00
1506997834388911360,2023-11-26T12:37:29.438+00:00
1259902149109479168,2023-11-26T12:37:29.441+00:00
1031408311966386176,2023-11-26T12:37:29.445+00:00
2035016469442979840,2023-11-26T12:37:29.449+00:00
176861279760799232,2023-11-26T12:37:29.452+00:00
1189128844597089024,2023-11-26T12:37:29.456+00:00
2137391276263289600,2023-11-26T12:37:29.460+00:00
928080351239796992,2023-11-26T12:37:29.464+00:00
129264051125156352,2023-11-26T12:37:29.467+00:00
969404451484079360,2023-11-26T12:37:29.471+00:00
1863525033887395840,2023-11-26T12:37:29.475+00:00
933564791345557504,2023-11-26T12:37:29.479+00:00
2069132427362431744,2023-11-26T12:37:29.482+00:00
529881321444714752,2023-11-26T12:37:29.487+00:00
715331837618793728,2023-11-26T12:37:29.494+00:00
331952886804409856,2023-11-26T12:37:29.497+00:00
1739292664095225856,2023-11-26T12:37:29.500+00:00
123096153290760448,2023-11-26T12:37:29.504+00:00
180461246765064704,2023-11-26T12:37:29.508+00:00
536376671474956032,2023-11-26T12:37:29.512+00:00
1193396304952885504,2023-11-26T12:37:29.515+00:00
1748056696212925696,2023-11-26T12:37:29.519+00:00
1469715342892706816,2023-11-26T12:37:29.523+00:00
2154901589315606016,2023-11-26T12:37:29.527+00:00
1993603589735968768,2023-11-26T12:37:29.531+00:00
1148497106500277248,2023-11-26T12:37:29.535+00:00
155104457379856640,2023-11-26T12:37:29.538+00:00
1438333592171628800,2023-11-26T12:37:29.543+00:00
36111503653362432,2023-11-26T12:37:29.546+00:00
2093844727639630848,2023-11-26T12:37:29.549+00:00
713736358890130688,2023-11-26T12:37:29.553+00:00
1670689042627049216,2023-11-26T12:37:29.557+00:00
764283768909381376,2023-11-26T12:37:29.561+00:00
1168871517707300864,2023-11-26T12:37:29.565+00:00
2005954102282724864,2023-11-26T12:37:29.568+00:00
2000806938388343040,2023-11-26T12:37:29.572+00:00
2060921535489558016,2023-11-26T12:37:29.576+00:00
